chr10,133045999,133046039	
chr10,133254879,133254919	
chr10,133882907,133882947	
chr10,135451308,135451348	
chr11,2659569,2659609	
chr11,4335607,4335647	
chr11,10333900,10333940	
chr11,17027688,17027728	
chr11,18277911,18277951	
chr11,22186379,22186419	
chr11,23841296,23841336	
chr11,26457453,26457493	
chr11,27945314,27945354	
chr11,28151269,28151309	
chr11,29293499,29293539	
chr11,29760649,29760689	
chr11,43580617,43580657	
chr11,43869097,43869137	
chr11,47665419,47665459	
chr11,61666173,61666213	
chr11,70045505,70045545	
chr11,70594186,70594226	
chr11,76968789,76968829	
chr11,77268347,77268387	
chr11,87002707,87002747	
chr11,87516345,87516385	
chr11,88082042,88082082	
chr11,88176536,88176576	
chr11,91225280,91225320	
chr11,94110355,94110395	
chr11,97003874,97003914	
chr11,98403919,98403959	
chr11,101373280,101373320	
chr11,102782659,102782699	
chr11,109381628,109381668	
chr11,109796162,109796202	
chr11,112312220,112312260	
chr11,112916672,112916712	
chr11,118360890,118360930	
chr11,121071975,121072015	
chr11,122571046,122571086	
chr11,122808429,122808469	
chr11,126723103,126723143	
chr11,127183628,127183668	
chr11,131158735,131158775	
chr11,132731783,132731823	
chr11,134393869,134393909	
chr12,1662075,1662115	
chr12,3565947,3565987	
chr12,5262699,5262739	
chr12,6098074,6098114	
chr12,9499747,9499787	
chr12,10675837,10675877	
chr12,12265282,12265322	
chr12,13034375,13034415	
chr12,14053516,14053556	
chr12,17421318,17421358	
chr12,17444271,17444311	
chr12,17682141,17682181	
chr12,19534530,19534570	
chr12,20402424,20402464	
chr12,24788811,24788851	
chr12,29315144,29315184	
chr12,29837708,29837748	
chr12,30596088,30596128	
chr12,31972660,31972700	
chr12,34263042,34263082	
chr12,38956654,38956694	
chr12,39219320,39219360	
chr12,40019286,40019326	
chr12,41887682,41887722	
chr12,45562290,45562330	
chr12,48726530,48726570	
chr12,53059567,53059607	
chr12,53569823,53569863	
chr12,55151249,55151289	
chr12,56069503,56069543	
chr12,56473871,56473911	
chr12,57504610,57504650	
chr12,59342481,59342521	
chr12,60542241,60542281	
chr12,61160566,61160606	
chr12,64968253,64968293	
chr12,65055835,65055875	
chr12,66582014,66582054	
chr12,67014407,67014447	
chr12,67085750,67085790	
chr12,70919695,70919735	
chr12,71932256,71932296	
chr12,73690704,73690744	
chr12,76137447,76137487	
chr12,79039148,79039188	
chr12,81521229,81521269	
chr12,84229592,84229632	
chr12,86443063,86443103	
chr12,87124764,87124804	
chr12,90642623,90642663	
chr12,99479637,99479677	
chr12,99482409,99482449	
chr12,99497732,99497772	
chr12,99868277,99868317	
chr12,101456221,101456261	
chr12,102265136,102265176	
chr12,105861079,105861119	
chr12,106242765,106242805	
chr12,111989029,111989069	
chr12,116620309,116620349	
chr12,119177630,119177670	
chr12,125332578,125332618	
chr12,126636307,126636347	
chr12,127574167,127574207	
chr12,127664090,127664130	
chr12,128027466,128027506	
chr12,128346079,128346119	
chr12,128615140,128615180	
chr12,129264552,129264592	
chr12,129345032,129345072	
chr12,131974290,131974330	
chr12,132302783,132302823	
chr12,132962987,132963027	
chr12,132988413,132988453	
chr13,23759862,23759902	
chr13,24065743,24065783	
chr13,25621599,25621639	
chr13,28220970,28221010	
chr13,31199204,31199244	
chr13,31932598,31932638	
chr13,33439008,33439048	
chr13,35903932,35903972	
chr13,38066382,38066422	
chr13,38298861,38298901	
chr13,38639948,38639988	
chr13,44197302,44197342	
chr13,44666369,44666409	
chr13,46768224,46768264	
chr13,53083046,53083086	
chr13,53685172,53685212	
chr13,54056114,54056154	
chr13,54630467,54630507	
chr13,54642228,54642268	
chr13,55615589,55615629	
chr13,57389970,57390010	
chr13,57617773,57617813	
chr13,57971256,57971296	
chr13,61843315,61843355	
chr13,62174882,62174922	
chr13,65981942,65981982	
chr13,67017586,67017626	
chr13,68630626,68630666	
chr13,70595013,70595053	
chr13,72760397,72760437	
chr13,73167006,73167046	
chr13,75498820,75498860	
chr13,75631387,75631427	
chr13,80227892,80227932	
chr13,81305455,81305495	
chr13,84288326,84288366	
chr13,86420834,86420874	
chr13,87846178,87846218	
chr13,88136548,88136588	
chr13,89386120,89386160	
chr13,91075404,91075444	
chr13,93246301,93246341	
chr13,93475556,93475596	
chr13,93875085,93875125	
chr13,97538459,97538499	
chr13,99046688,99046728	
chr13,102152709,102152749	
chr13,102921260,102921300	
chr13,109891872,109891912	
chr13,110623230,110623270	
chr13,110826010,110826050	
chr13,112741141,112741181	
chr13,114816899,114816939	
chr14,21488968,21489008	
chr14,24531573,24531613	
chr14,26885593,26885633	
chr14,27936253,27936293	
chr14,32018449,32018489	
chr14,38651633,38651673	
chr14,39336085,39336125	
chr14,42877474,42877514	
chr14,43199617,43199657	
chr14,46026391,46026431	
chr14,47035011,47035051	
chr14,47334650,47334690	
chr14,47476351,47476391	
chr14,47833021,47833061	
chr14,47985390,47985430	
chr14,48182515,48182555	
chr14,48390649,48390689	
chr14,48576261,48576301	
chr14,49309786,49309826	
chr14,49629977,49630017	
chr14,51612750,51612790	
chr14,51799657,51799697	
chr14,52248779,52248819	
chr14,52410047,52410087	
chr14,58283682,58283722	
chr14,58305028,58305068	
chr14,59165925,59165965	
chr14,59495989,59496029	
chr14,63492463,63492503	
chr14,64237837,64237877	
chr14,67334325,67334365	
chr14,68131974,68132014	
chr14,70961437,70961477	
chr14,75678106,75678146	
chr14,76334862,76334902	
chr14,76808294,76808334	
chr14,78673865,78673905	
chr14,80526750,80526790	
chr14,84239178,84239218	
chr14,85004826,85004866	
chr14,87634982,87635022	
chr14,90926298,90926338	
chr14,95672301,95672341	
chr14,98293678,98293718	
chr14,98446269,98446309	
chr14,99027647,99027687	
chr14,100510514,100510554	
chr14,102690263,102690303	
chr14,104031052,104031092	
chr15,20471733,20471773	
chr15,20510872,20510912	
chr15,21899245,21899285	
chr15,22440473,22440513	
chr15,23131592,23131632	
chr15,23395302,23395342	
chr15,24095662,24095702	
chr15,24122612,24122652	
chr15,24997721,24997761	
chr15,25004985,25005025	
chr15,26263532,26263572	
chr15,26938818,26938858	
chr15,28826224,28826264	
chr15,28874004,28874044	
chr15,29341404,29341444	
chr15,32942401,32942441	
chr15,36606792,36606832	
chr15,36716469,36716509	
chr15,36813261,36813301	
chr15,39414903,39414943	
chr15,40579789,40579829	
chr15,42453232,42453272	
chr15,42702160,42702200	
chr15,48636239,48636279	
chr15,50301611,50301651	
chr15,54303752,54303792	
chr15,54479577,54479617	
chr15,55766442,55766482	
chr15,58569370,58569410	
chr15,69863865,69863905	
chr15,74089276,74089316	
chr15,75639287,75639327	
chr15,77582040,77582080	
chr15,80426413,80426453	
chr15,81812138,81812178	
chr15,87566939,87566979	
chr15,95904469,95904509	
chr15,96339866,96339906	
chr15,96633260,96633300	
chr15,97149167,97149207	
chr15,97654320,97654360	
chr15,98349290,98349330	
chr15,99960427,99960467	
chr15,100787452,100787492	
chr16,2220382,2220422	
chr16,2819131,2819171	
chr16,4010890,4010930	
chr16,5243472,5243512	
chr16,5342097,5342137	
chr16,6054876,6054916	
chr16,6364916,6364956	
chr16,6393995,6394035	
chr16,6425604,6425644	
chr16,6487878,6487918	
chr16,6882417,6882457	
chr16,7244340,7244380	
chr16,7712784,7712824	
chr16,7717566,7717606	
chr16,7761515,7761555	
chr16,9666216,9666256	
chr16,10035113,10035153	
chr16,10036248,10036288	
chr16,10826958,10826998	
chr16,12708951,12708991	
chr16,13695131,13695171	
chr16,13927683,13927723	
chr16,15857684,15857724	
chr16,18160659,18160699	
chr16,18297389,18297429	
chr16,21244879,21244919	
chr16,21517120,21517160	
chr16,21890360,21890400	
chr16,23300022,23300062	
chr16,25959727,25959767	
chr16,26247259,26247299	
chr16,26990315,26990355	
chr16,30218942,30218982	
chr16,30267374,30267414	
chr16,31581162,31581202	
chr16,31928453,31928493	
chr16,34537631,34537671	
chr16,48350710,48350750	
chr16,55607555,55607595	
chr16,60657348,60657388	
chr16,61675118,61675158	
chr16,61708448,61708488	
chr16,62395296,62395336	
chr16,62744228,62744268	
chr16,63247447,63247487	
chr16,68985695,68985735	
chr16,72465541,72465581	
chr16,73222403,73222443	
chr16,76534003,76534043	
chr16,77512248,77512288	
chr16,77533388,77533428	
chr16,78692398,78692438	
chr16,81540818,81540858	
chr16,83649841,83649881	
chr16,86780307,86780347	
chr16,87986303,87986343	
chr17,825974,826014	
chr17,1672599,1672639	
chr17,3758394,3758434	
chr17,5865331,5865371	
chr17,8438746,8438786	
chr17,9263278,9263318	
chr17,10239304,10239344	
chr17,14440464,14440504	
chr17,14616329,14616369	
chr17,17087838,17087878	
chr17,17647436,17647476	
chr17,21541105,21541145	
chr17,26034298,26034338	
chr17,29728836,29728876	
chr17,32468394,32468434	
chr17,32726457,32726497	
chr17,35391972,35392012	
chr17,39425801,39425841	
chr17,40345540,40345580	
chr17,42099836,42099876	
chr17,42706574,42706614	
chr17,43916136,43916176	
chr17,44141658,44141698	
chr17,46105640,46105680	
chr17,50703209,50703249	
chr17,51457067,51457107	
chr17,51528781,51528821	
chr17,51961411,51961451	
chr17,53360867,53360907	
chr17,56100522,56100562	
chr17,57440864,57440904	
chr17,64312924,64312964	
chr17,65212051,65212091	
chr17,68422131,68422171	
chr17,68874871,68874911	
chr17,69022729,69022769	
chr17,71282111,71282151	
chr17,71452206,71452246	
chr17,71746196,71746236	
chr17,73408417,73408457	
chr17,74067161,74067201	
chr17,76907962,76908002	
chr17,77240681,77240721	
chr17,77249515,77249555	
chr17,79469517,79469557	
chr17,80031458,80031498	
chr18,3957072,3957112	
chr18,5935280,5935320	
chr18,6056615,6056655	
chr18,6276221,6276261	
chr18,6328086,6328126	
chr18,6777538,6777578	
chr18,6825889,6825929	
chr18,6934475,6934515	
chr18,9269873,9269913	
chr18,9470473,9470513	
chr18,9918513,9918553	
chr18,13232261,13232301	
chr18,13672022,13672062	
chr18,19692055,19692095	
chr18,20836677,20836717	
chr18,20990519,20990559	
chr18,21325461,21325501	
chr18,23838640,23838680	
chr18,25572168,25572208	
chr18,26009863,26009903	
chr18,27697986,27698026	
chr18,27909522,27909562	
chr18,28078370,28078410	
chr18,29500795,29500835	
chr18,35535740,35535780	
chr18,36259532,36259572	
chr18,41532072,41532112	
chr18,42599084,42599124	
chr18,43000588,43000628	
chr18,43914670,43914710	
chr18,49661834,49661874	
chr18,51133116,51133156	
chr18,54085294,54085334	
chr18,56578979,56579019	
chr18,57730391,57730431	
chr18,57804342,57804382	
chr18,58165907,58165947	
chr18,59593740,59593780	
chr18,60357490,60357530	
chr18,62602636,62602676	
chr18,62658333,62658373	
chr18,64472657,64472697	
chr18,64844301,64844341	
chr18,65069070,65069110	
chr18,65705061,65705101	
chr18,66005377,66005417	
chr18,67663691,67663731	
chr18,69415814,69415854	
chr18,71042746,71042786	
chr18,72796323,72796363	
chr18,74638990,74639030	
chr18,75512970,75513010	
chr18,75646388,75646428	
chr18,75919549,75919589	
chr18,76577265,76577305	
chr18,76661189,76661229	
chr18,76725101,76725141	
chr19,4471710,4471750	
chr19,7170767,7170807	
chr19,7294745,7294785	
chr19,7959580,7959620	
chr19,8354390,8354430	
chr19,8507303,8507343	
chr19,10388495,10388535	
chr19,12706085,12706125	
chr19,15138907,15138947	
chr19,17370235,17370275	
chr19,17684327,17684367	
chr19,19450968,19451008	
chr19,28379898,28379938	
chr19,29075207,29075247	
chr19,29760612,29760652	
chr19,31029563,31029603	
chr19,31272761,31272801	
chr19,32681498,32681538	
chr19,33816130,33816170	
chr19,33948594,33948634	
chr19,35254176,35254216	
chr19,35343078,35343118	
chr19,37392370,37392410	
chr19,40123533,40123573	
chr19,40998860,40998900	
chr19,41439541,41439581	
chr19,41612657,41612697	
chr19,42416195,42416235	
chr19,43330267,43330307	
chr19,49734051,49734091	
chr19,50752368,50752408	
chr19,54749657,54749697	
chr19,56306845,56306885	
chr19,56928548,56928588	
chr19,58353473,58353513	
chr19,58658801,58658841	
chr20,3740491,3740531	
chr20,5460945,5460985	
chr20,6344885,6344925	
chr20,7814578,7814618	
chr20,9376149,9376189	
chr20,10425322,10425362	
chr20,12031699,12031739	
chr20,14369797,14369837	
chr20,14418162,14418202	
chr20,16235429,16235469	
chr20,18876386,18876426	
chr20,20323373,20323413	
chr20,22309136,22309176	
chr20,22434549,22434589	
chr20,22933917,22933957	
chr20,22996962,22997002	
chr20,26238252,26238292	
chr20,30811134,30811174	
chr20,33868466,33868506	
chr20,36738197,36738237	
chr20,39948673,39948713	
chr20,41460794,41460834	
chr20,42115270,42115310	
chr20,43296716,43296756	
chr20,44690861,44690901	
chr20,48457338,48457378	
chr20,50725871,50725911	
chr20,51453413,51453453	
chr20,51483560,51483600	
chr20,53247647,53247687	
chr20,54617371,54617411	
chr20,55845619,55845659	
chr20,56793993,56794033	
chr20,58073295,58073335	
chr20,60523556,60523596	
chr21,10617474,10617514	
chr21,10913567,10913607	
chr21,14656069,14656109	
chr21,14656773,14656813	
chr21,15659455,15659495	
chr21,16400157,16400197	
chr21,17885044,17885084	
chr21,18619567,18619607	
chr21,19092444,19092484	
chr21,25593005,25593045	
chr21,26464669,26464709	
chr21,27096001,27096041	
chr21,28312495,28312535	
chr21,29279773,29279813	
chr21,31700725,31700765	
chr21,31821449,31821489	
chr21,32071693,32071733	
chr21,32455037,32455077	
chr21,32565137,32565177	
chr21,38135814,38135854	
chr21,39568314,39568354	
chr21,41039370,41039410	
chr21,42203374,42203414	
chr21,43200269,43200309	
chr21,43358257,43358297	
chr21,43869351,43869391	
chr21,45493554,45493594	
chr21,46789584,46789624	
chr21,47084818,47084858	
chr21,47345848,47345888	
chr21,47409511,47409551	
chr22,18795069,18795109	
chr22,20928277,20928317	
chr22,24141961,24142001	
chr22,27128848,27128888	
chr22,45209116,45209156	
chr22,48553540,48553580	
chr22,48968972,48969012	
chr22,49634912,49634952	
chr22,49910385,49910425	
chr22,50445773,50445813	
chrX,4256934,4256974	
chrX,4582170,4582210	
chrX,4653730,4653770	
chrX,5750249,5750289	
chrX,6247221,6247261	
chrX,6257057,6257097	
chrX,6396599,6396639	
chrX,7433466,7433506	
chrX,9423992,9424032	
chrX,9591215,9591255	
chrX,10358622,10358662	
chrX,10419829,10419869	
chrX,10469735,10469775	
chrX,11228732,11228772	
chrX,12704637,12704677	
chrX,13313550,13313590	
chrX,15060872,15060912	
chrX,15239716,15239756	
chrX,15573147,15573187	
chrX,16558767,16558807	
chrX,20882606,20882646	
chrX,20913586,20913626	
chrX,21017008,21017048	
chrX,21170226,21170266	
chrX,21245442,21245482	
chrX,22625922,22625962	
chrX,22695024,22695064	
chrX,25426212,25426252	
chrX,26351650,26351690	
chrX,26662132,26662172	
chrX,27404026,27404066	
chrX,28410691,28410731	
chrX,28719916,28719956	
chrX,28871617,28871657	
chrX,29306393,29306433	
chrX,29574913,29574953	
chrX,29984475,29984515	
chrX,30609516,30609556	
chrX,32748238,32748278	
chrX,32951988,32952028	
chrX,33311244,33311284	
chrX,33961664,33961704	
chrX,34203709,34203749	
chrX,34469796,34469836	
chrX,34623684,34623724	
chrX,34950172,34950212	
chrX,35126200,35126240	
chrX,36777093,36777133	
chrX,37014553,37014593	
chrX,37332085,37332125	
chrX,37881010,37881050	
chrX,39964291,39964331	
chrX,41032021,41032061	
chrX,41852653,41852693	
chrX,48421689,48421729	
chrX,48539548,48539588	
chrX,48554967,48555007	
chrX,49071490,49071530	
chrX,50079105,50079145	
chrX,50181499,50181539	
chrX,50319582,50319622	
chrX,54625621,54625661	
chrX,57867388,57867428	
chrX,63633111,63633151	
chrX,65466788,65466828	
chrX,65585031,65585071	
chrX,67104954,67104994	
chrX,69142881,69142921	
chrX,70523270,70523310	
chrX,70844327,70844367	
chrX,74043358,74043398	
chrX,74419559,74419599	
chrX,75267235,75267275	
chrX,75267303,75267343	
chrX,76916325,76916365	
chrX,78334533,78334573	
chrX,79257365,79257405	
chrX,80051624,80051664	
chrX,80414314,80414354	
chrX,80415626,80415666	
chrX,81053523,81053563	
chrX,82843710,82843750	
chrX,83293908,83293948	
chrX,83312796,83312836	
chrX,83618720,83618760	
chrX,86370397,86370437	
chrX,86476403,86476443	
chrX,86476530,86476570	
chrX,87443068,87443108	
chrX,87961735,87961775	
chrX,88419404,88419444	
chrX,88765278,88765318	
chrX,88832911,88832951	
chrX,89085424,89085464	
chrX,89088800,89088840	
chrX,89342261,89342301	
chrX,89477223,89477263	
chrX,91924645,91924685	
chrX,93518778,93518818	
chrX,94267864,94267904	
chrX,95098380,95098420	
chrX,95565033,95565073	
chrX,95609683,95609723	
chrX,96746684,96746724	
chrX,97235602,97235642	
chrX,97587660,97587700	
chrX,97662102,97662142	
chrX,97777560,97777600	
chrX,98127077,98127117	
chrX,98861236,98861276	
chrX,101325285,101325325	
chrX,102800803,102800843	
chrX,102858493,102858533	
chrX,103605398,103605438	
chrX,103813475,103813515	
chrX,107833414,107833454	
chrX,110982854,110982894	
chrX,112897517,112897557	
chrX,114178059,114178099	
chrX,114791721,114791761	
chrX,116086702,116086742	
chrX,117479313,117479353	
chrX,118089994,118090034	
chrX,118323676,118323716	
chrX,120912741,120912781	
chrX,121523647,121523687	
chrX,122212302,122212342	
chrX,123940182,123940222	
chrX,124935574,124935614	
chrX,125040607,125040647	
chrX,125556497,125556537	
chrX,126518979,126519019	
chrX,126522091,126522131	
chrX,126874709,126874749	
chrX,127199369,127199409	
chrX,127633308,127633348	
chrX,128352972,128353012	
chrX,129225189,129225229	
chrX,130148823,130148863	
chrX,130325675,130325715	
chrX,130698990,130699030	
chrX,131489801,131489841	
chrX,132323264,132323304	
chrX,132764805,132764845	
chrX,133953852,133953892	
chrX,134119218,134119258	
chrX,134397337,134397377	
chrX,138257959,138257999	
chrX,138625254,138625294	
chrX,139752674,139752714	
chrX,140811888,140811928	
chrX,141375970,141376010	
chrX,141817523,141817563	
chrX,142610367,142610407	
chrX,142877944,142877984	
chrX,143072344,143072384	
chrX,143121062,143121102	
chrX,143906830,143906870	
chrX,144352564,144352604	
chrX,145340627,145340667	
chrX,145713005,145713045	
chrX,148127078,148127118	
chrX,148127290,148127330	
chrX,151233768,151233808	
chrX,151308192,151308232	
chrX,151769096,151769136	
chrX,152167348,152167388	
chrX,153408979,153409019	
chrX,153706705,153706745	
chrX,154028398,154028438	
chrX,154419208,154419248	
