chr4,41344391,41344431	
chr4,42508428,42508468	
chr4,43252981,43253021	
chr4,43304532,43304572	
chr4,46159556,46159596	
chr4,46176359,46176399	
chr4,46220192,46220232	
chr4,47175651,47175691	
chr4,48128692,48128732	
chr4,48642929,48642969	
chr4,48686328,48686368	
chr4,49095676,49095716	
chr4,52921676,52921716	
chr4,53651576,53651616	
chr4,54241497,54241537	
chr4,54605362,54605402	
chr4,55053843,55053883	
chr4,55081973,55082013	
chr4,56560892,56560932	
chr4,56695745,56695785	
chr4,57202019,57202059	
chr4,58717814,58717854	
chr4,60191665,60191705	
chr4,60204122,60204162	
chr4,60648776,60648816	
chr4,60854194,60854234	
chr4,62604165,62604205	
chr4,62657713,62657753	
chr4,62950913,62950953	
chr4,63368181,63368221	
chr4,63807984,63808024	
chr4,63930470,63930510	
chr4,64137716,64137756	
chr4,64446391,64446431	
chr4,64676918,64676958	
chr4,64968905,64968945	
chr4,65191851,65191891	
chr4,65234599,65234639	
chr4,65389139,65389179	
chr4,65391774,65391814	
chr4,65763089,65763129	
chr4,66123848,66123888	
chr4,67221672,67221712	
chr4,67395371,67395411	
chr4,67934288,67934328	
chr4,70290140,70290180	
chr4,70515691,70515731	
chr4,70902456,70902496	
chr4,71149257,71149297	
chr4,71264160,71264200	
chr4,72169863,72169903	
chr4,72692709,72692749	
chr4,72877238,72877278	
chr4,73200607,73200647	
chr4,73476993,73477033	
chr4,79587605,79587645	
chr4,80177135,80177175	
chr4,81403967,81404007	
chr4,81568455,81568495	
chr4,82344673,82344713	
chr4,82872295,82872335	
chr4,83304576,83304616	
chr4,85839555,85839595	
chr4,86268666,86268706	
chr4,87755594,87755634	
chr4,88567423,88567463	
chr4,89125692,89125732	
chr4,90622631,90622671	
chr4,90965893,90965933	
chr4,92257171,92257211	
chr4,92380781,92380821	
chr4,92629245,92629285	
chr4,93596614,93596654	
chr4,94002656,94002696	
chr4,94063753,94063793	
chr4,96282890,96282930	
chr4,96491601,96491641	
chr4,96848272,96848312	
chr4,97239334,97239374	
chr4,97787140,97787180	
chr4,98203374,98203414	
chr4,99118041,99118081	
chr4,99393094,99393134	
chr4,101814581,101814621	
chr4,102341977,102342017	
chr4,104770331,104770371	
chr4,105037861,105037901	
chr4,105660375,105660415	
chr4,107065424,107065464	
chr4,107604993,107605033	
chr4,107910822,107910862	
chr4,107987868,107987908	
chr4,108488927,108488967	
chr4,108492818,108492858	
chr4,109179742,109179782	
chr4,109270905,109270945	
chr4,109413628,109413668	
chr4,110940580,110940620	
chr4,111147403,111147443	
chr4,111422929,111422969	
chr4,111601371,111601411	
chr4,112639384,112639424	
chr4,116475656,116475696	
chr4,116963550,116963590	
chr4,116977951,116977991	
chr4,117142657,117142697	
chr4,117656072,117656112	
chr4,118032104,118032144	
chr4,118579263,118579303	
chr4,121783814,121783854	
chr4,122638985,122639025	
chr4,125020130,125020170	
chr4,125291380,125291420	
chr4,125548563,125548603	
chr4,126776949,126776989	
chr4,126779514,126779554	
chr4,126907451,126907491	
chr4,127630690,127630730	
chr4,127730948,127730988	
chr4,128233057,128233097	
chr4,128372744,128372784	
chr4,128684178,128684218	
chr4,129204306,129204346	
chr4,129830950,129830990	
chr4,130355462,130355502	
chr4,131260252,131260292	
chr4,131385321,131385361	
chr4,131488559,131488599	
chr4,133460388,133460428	
chr4,134081635,134081675	
chr4,135172841,135172881	
chr4,135783127,135783167	
chr4,135796168,135796208	
chr4,136214218,136214258	
chr4,136438296,136438336	
chr4,136776779,136776819	
chr4,137421704,137421744	
chr4,138361673,138361713	
chr4,139215989,139216029	
chr4,139765347,139765387	
chr4,142743603,142743643	
chr4,144878827,144878867	
chr4,145076919,145076959	
chr4,145923757,145923797	
chr4,146770006,146770046	
chr4,149390397,149390437	
chr4,150075309,150075349	
chr4,150761895,150761935	
chr4,152244932,152244972	
chr4,153374351,153374391	
chr4,154753420,154753460	
chr4,154860422,154860462	
chr4,157810365,157810405	
chr4,157975633,157975673	
chr4,158034984,158035024	
chr4,158992817,158992857	
chr4,160915933,160915973	
chr4,161016063,161016103	
chr4,161963669,161963709	
chr4,163993955,163993995	
chr4,165251904,165251944	
chr4,165520819,165520859	
chr4,167091526,167091566	
chr4,167118662,167118702	
chr4,167734865,167734905	
chr4,168850371,168850411	
chr4,171038185,171038225	
chr4,171520820,171520860	
chr4,172032663,172032703	
chr4,172974090,172974130	
chr4,174039685,174039725	
chr4,174251914,174251954	
chr4,176926597,176926637	
chr4,177228744,177228784	
chr4,179754756,179754796	
chr4,180877482,180877522	
chr4,182093450,182093490	
chr4,182219526,182219566	
chr4,182880337,182880377	
chr4,182952206,182952246	
chr4,182956004,182956044	
chr4,183766739,183766779	
chr4,184035113,184035153	
chr4,185080009,185080049	
chr4,185910907,185910947	
chr4,185978426,185978466	
chr4,187951195,187951235	
chr4,188040116,188040156	
chr4,188356395,188356435	
chr4,188531952,188531992	
chr4,190178023,190178063	
chr4,190276541,190276581	
chr4,190952152,190952192	
chr5,566740,566780	
chr5,1208228,1208268	
chr5,2284239,2284279	
chr5,2514617,2514657	
chr5,2643680,2643720	
chr5,3130537,3130577	
chr5,3199606,3199646	
chr5,3274517,3274557	
chr5,3307910,3307950	
chr5,3458908,3458948	
chr5,3871981,3872021	
chr5,4560862,4560902	
chr5,4799501,4799541	
chr5,4964956,4964996	
chr5,5017187,5017227	
chr5,5927807,5927847	
chr5,6441961,6442001	
chr5,6501272,6501312	
chr5,6519850,6519890	
chr5,7295610,7295650	
chr5,7549643,7549683	
chr5,8400262,8400302	
chr5,8562712,8562752	
chr5,11030031,11030071	
chr5,13202338,13202378	
chr5,14096905,14096945	
chr5,18720831,18720871	
chr5,20201149,20201189	
chr5,20499237,20499277	
chr5,21851416,21851456	
chr5,22501540,22501580	
chr5,22795995,22796035	
chr5,23321558,23321598	
chr5,23695618,23695658	
chr5,23905706,23905746	
chr5,24032392,24032432	
chr5,24502100,24502140	
chr5,24610302,24610342	
chr5,24767270,24767310	
chr5,25126583,25126623	
chr5,25486080,25486120	
chr5,25648248,25648288	
chr5,25743270,25743310	
chr5,25901237,25901277	
chr5,26420515,26420555	
chr5,26545551,26545591	
chr5,27139254,27139294	
chr5,27562125,27562165	
chr5,27606751,27606791	
chr5,27806052,27806092	
chr5,27960738,27960778	
chr5,28000722,28000762	
chr5,28119783,28119823	
chr5,29246368,29246408	
chr5,29355936,29355976	
chr5,29430715,29430755	
chr5,29883374,29883414	
chr5,29954620,29954660	
chr5,30515002,30515042	
chr5,30977844,30977884	
chr5,31109668,31109708	
chr5,32022805,32022845	
chr5,33537815,33537855	
chr5,34094023,34094063	
chr5,36329020,36329060	
chr5,36768326,36768366	
chr5,39598084,39598124	
chr5,39642704,39642744	
chr5,39773509,39773549	
chr5,40554569,40554609	
chr5,40816440,40816480	
chr5,41334150,41334190	
chr5,43983613,43983653	
chr5,45863667,45863707	
chr5,49735876,49735916	
chr5,49824632,49824672	
chr5,50244483,50244523	
chr5,50674024,50674064	
chr5,51271120,51271160	
chr5,53237777,53237817	
chr5,53589572,53589612	
chr5,53940286,53940326	
chr5,56156660,56156700	
chr5,56156910,56156950	
chr5,57372993,57373033	
chr5,59113299,59113339	
chr5,59207045,59207085	
chr5,60486476,60486516	
chr5,61069286,61069326	
chr5,62383599,62383639	
chr5,62908447,62908487	
chr5,63207382,63207422	
chr5,64466941,64466981	
chr5,64517389,64517429	
chr5,67543779,67543819	
chr5,70084769,70084809	
chr5,72027454,72027494	
chr5,72179906,72179946	
chr5,74396421,74396461	
chr5,74483005,74483045	
chr5,74643970,74644010	
chr5,75340120,75340160	
chr5,75461260,75461300	
chr5,77141841,77141881	
chr5,77195030,77195070	
chr5,80962442,80962482	
chr5,81639279,81639319	
chr5,82242491,82242531	
chr5,82708661,82708701	
chr5,83223339,83223379	
chr5,83452848,83452888	
chr5,83499932,83499972	
chr5,83607422,83607462	
chr5,83833267,83833307	
chr5,83872361,83872401	
chr5,84051643,84051683	
chr5,84235566,84235606	
chr5,84974422,84974462	
chr5,85025785,85025825	
chr5,85370074,85370114	
chr5,85632626,85632666	
chr5,85826029,85826069	
chr5,87427531,87427571	
chr5,88571776,88571816	
chr5,88798680,88798720	
chr5,88978776,88978816	
chr5,89026449,89026489	
chr5,89094418,89094458	
chr5,89580940,89580980	
chr5,89894270,89894310	
chr5,90103739,90103779	
chr5,91427814,91427854	
chr5,92608286,92608326	
chr5,92608757,92608797	
chr5,92699722,92699762	
chr5,94438361,94438401	
chr5,96070222,96070262	
chr5,96881275,96881315	
chr5,97779397,97779437	
chr5,97860983,97861023	
chr5,98629134,98629174	
chr5,98741258,98741298	
chr5,98995269,98995309	
chr5,100357649,100357689	
chr5,100848764,100848804	
chr5,101291675,101291715	
chr5,103071173,103071213	
chr5,103313799,103313839	
chr5,104317395,104317435	
chr5,104387083,104387123	
chr5,104447971,104448011	
chr5,105672597,105672637	
chr5,106743030,106743070	
chr5,106743593,106743633	
chr5,107339719,107339759	
chr5,108791364,108791404	
chr5,108869564,108869604	
chr5,109324922,109324962	
chr5,109996492,109996532	
chr5,110134803,110134843	
chr5,113167961,113168001	
chr5,113207869,113207909	
chr5,113320208,113320248	
chr5,113951067,113951107	
chr5,115424920,115424960	
chr5,116297506,116297546	
chr5,116492151,116492191	
chr5,117072909,117072949	
chr5,117895181,117895221	
chr5,118256464,118256504	
chr5,118354004,118354044	
chr5,118452967,118453007	
chr5,119304700,119304740	
chr5,119581767,119581807	
chr5,120065016,120065056	
chr5,120733436,120733476	
chr5,120849045,120849085	
chr5,121437408,121437448	
chr5,121447674,121447714	
chr5,121650912,121650952	
chr5,122955703,122955743	
chr5,123699561,123699601	
chr5,125409454,125409494	
chr5,126845492,126845532	
chr5,129252505,129252545	
chr5,129423051,129423091	
chr5,130042310,130042350	
chr5,131187109,131187149	
chr5,131543606,131543646	
chr5,131953050,131953090	
chr5,132023219,132023259	
chr5,132121986,132122026	
chr5,132263889,132263929	
chr5,133170002,133170042	
chr5,133718979,133719019	
chr5,133800550,133800590	
chr5,133804898,133804938	
chr5,133806072,133806112	
chr5,133809085,133809125	
chr5,133809674,133809714	
chr5,133810751,133810791	
chr5,135084776,135084816	
chr5,136133586,136133626	
chr5,138024859,138024899	
chr5,141535988,141536028	
chr5,143574804,143574844	
chr5,143601419,143601459	
chr5,143697901,143697941	
chr5,143976051,143976091	
chr5,144737576,144737616	
chr5,144896894,144896934	
chr5,145816592,145816632	
chr5,146231421,146231461	
chr5,146795994,146796034	
chr5,146914525,146914565	
chr5,147982157,147982197	
chr5,148230647,148230687	
chr5,149223777,149223817	
chr5,149992146,149992186	
chr5,150580838,150580878	
chr5,150727281,150727321	
chr5,151062567,151062607	
chr5,151484761,151484801	
chr5,151965663,151965703	
chr5,152383651,152383691	
chr5,152514193,152514233	
chr5,153410292,153410332	
chr5,153494130,153494170	
chr5,154031518,154031558	
chr5,154293804,154293844	
chr5,157423444,157423484	
chr5,159870998,159871038	
chr5,160182109,160182149	
chr5,160258917,160258957	
chr5,160411976,160412016	
chr5,161340269,161340309	
chr5,162107429,162107469	
chr5,162390940,162390980	
chr5,163402012,163402052	
chr5,164323982,164324022	
chr5,164345747,164345787	
chr5,164710919,164710959	
chr5,165153430,165153470	
chr5,165174519,165174559	
chr5,165435306,165435346	
chr5,165611554,165611594	
chr5,165883828,165883868	
chr5,166018449,166018489	
chr5,166238424,166238464	
chr5,166425193,166425233	
chr5,166438516,166438556	
chr5,166494026,166494066	
chr5,166505260,166505300	
chr5,166527539,166527579	
chr5,166699024,166699064	
chr5,167083566,167083606	
chr5,167108328,167108368	
chr5,169270579,169270619	
chr5,169501867,169501907	
chr5,170226010,170226050	
chr5,170455544,170455584	
chr5,171050076,171050116	
chr5,172163755,172163795	
chr5,174089312,174089352	
chr5,175559306,175559346	
chr5,175645062,175645102	
chr5,176193012,176193052	
chr5,178280627,178280667	
chr5,178355621,178355661	
chr5,179056816,179056856	
chr5,179275990,179276030	
chr5,179935972,179936012	
chr6,1042363,1042403	
chr6,2516317,2516357	
chr6,3129198,3129238	
chr6,3229529,3229569	
chr6,6687099,6687139	
chr6,6788434,6788474	
chr6,7872938,7872978	
chr6,7998983,7999023	
chr6,10464340,10464380	
chr6,11174793,11174833	
chr6,11537393,11537433	
chr6,11545969,11546009	
chr6,12665664,12665704	
chr6,13014920,13014960	
chr6,13825130,13825170	
chr6,14326782,14326822	
chr6,15007549,15007589	
chr6,15283814,15283854	
chr6,15679678,15679718	
chr6,18101395,18101435	
chr6,19088737,19088777	
chr6,20028924,20028964	
chr6,21502199,21502239	
chr6,23155249,23155289	
chr6,24604042,24604082	
chr6,24905688,24905728	
chr6,25468934,25468974	
chr6,27553207,27553247	
chr6,27706567,27706607	
chr6,28154581,28154621	
chr6,28188146,28188186	
chr6,28228701,28228741	
chr6,28317793,28317833	
chr6,28980274,28980314	
chr6,29592197,29592237	
chr6,30364214,30364254	
chr6,32163672,32163712	
chr6,32521684,32521724	
chr6,33390634,33390674	
chr6,33582443,33582483	
chr6,34170560,34170600	
chr6,36134110,36134150	
chr6,37274587,37274627	
chr6,38618197,38618237	
chr6,39057346,39057386	
chr6,39934798,39934838	
chr6,40100516,40100556	
chr6,40506321,40506361	
chr6,41389817,41389857	
chr6,41535005,41535045	
chr6,41563233,41563273	
chr6,43133804,43133844	
chr6,43180342,43180382	
chr6,44101473,44101513	
chr6,44367603,44367643	
chr6,44410997,44411037	
chr6,47800317,47800357	
chr6,47966269,47966309	
chr6,48429049,48429089	
chr6,48431212,48431252	
chr6,48491279,48491319	
chr6,48877195,48877235	
chr6,48882167,48882207	
chr6,49029314,49029354	
chr6,49615526,49615566	
chr6,50234087,50234127	
chr6,50890597,50890637	
chr6,52130893,52130933	
chr6,53459956,53459996	
chr6,54500207,54500247	
chr6,54825913,54825953	
chr6,55433319,55433359	
chr6,55743562,55743602	
chr6,56215988,56216028	
chr6,56485196,56485236	
chr6,56581755,56581795	
chr6,57090071,57090111	
chr6,57634106,57634146	
chr6,62055522,62055562	
chr6,62089308,62089348	
chr6,63179192,63179232	
chr6,64076713,64076753	
chr6,64841420,64841460	
chr6,65760335,65760375	
chr6,66037801,66037841	
chr6,66129323,66129363	
chr6,66709441,66709481	
chr6,66781023,66781063	
chr6,67827046,67827086	
chr6,68042302,68042342	
chr6,68063954,68063994	
chr6,69296900,69296940	
chr6,71603838,71603878	
chr6,71610795,71610835	
chr6,71624221,71624261	
chr6,72769289,72769329	
chr6,73248542,73248582	
chr6,73257490,73257530	
chr6,73543939,73543979	
chr6,73578048,73578088	
chr6,73656841,73656881	
chr6,73959532,73959572	
chr6,74056646,74056686	
chr6,74279600,74279640	
chr6,77289129,77289169	
chr6,78216145,78216185	
chr6,78871664,78871704	
chr6,79229399,79229439	
chr6,80506619,80506659	
chr6,80980992,80981032	
chr6,81699991,81700031	
chr6,81905173,81905213	
chr6,82044279,82044319	
chr6,83872034,83872074	
chr6,84224753,84224793	
chr6,84960968,84961008	
chr6,85162816,85162856	
chr6,85284620,85284660	
chr6,85292714,85292754	
chr6,85601361,85601401	
chr6,85605954,85605994	
chr6,85844228,85844268	
chr6,86101254,86101294	
chr6,86305849,86305889	
chr6,86334714,86334754	
chr6,86390109,86390149	
chr6,87990257,87990297	
chr6,88255492,88255532	
chr6,88901588,88901628	
chr6,89322405,89322445	
chr6,91446319,91446359	
chr6,91446494,91446534	
chr6,91457693,91457733	
chr6,91860074,91860114	
chr6,92577460,92577500	
chr6,93137885,93137925	
chr6,93278993,93279033	
chr6,93714705,93714745	
chr6,94239657,94239697	
chr6,95635154,95635194	
chr6,96190610,96190650	
chr6,96723956,96723996	
chr6,96966223,96966263	
chr6,97102381,97102421	
chr6,97508798,97508838	
chr6,98453621,98453661	
chr6,99969188,99969228	
chr6,102396917,102396957	
chr6,102490685,102490725	
chr6,102577150,102577190	
chr6,103255808,103255848	
chr6,104001789,104001829	
chr6,106137826,106137866	
chr6,106364161,106364201	
chr6,106966914,106966954	
chr6,108739910,108739950	
chr6,109593385,109593425	
chr6,110796967,110797007	
chr6,111238803,111238843	
chr6,111538343,111538383	
chr6,113342581,113342621	
chr6,113399746,113399786	
chr6,113404805,113404845	
chr6,114292058,114292098	
chr6,114368956,114368996	
chr6,114794715,114794755	
chr6,115241127,115241167	
chr6,117159977,117160017	
chr6,117762004,117762044	
chr6,118417445,118417485	
chr6,118781384,118781424	
chr6,119442342,119442382	
chr6,120337676,120337716	
chr6,121118432,121118472	
chr6,121422425,121422465	
chr6,123264190,123264230	
chr6,124157289,124157329	
chr6,124259163,124259203	
chr6,124332272,124332312	
chr6,124439961,124440001	
chr6,124492866,124492906	
chr6,125337462,125337502	
chr6,125703565,125703605	
chr6,127823981,127824021	
chr6,129705240,129705280	
chr6,129708469,129708509	
chr6,130644536,130644576	
chr6,131657804,131657844	
chr6,132241862,132241902	
chr6,132361787,132361827	
chr6,132500458,132500498	
chr6,132692726,132692766	
chr6,132957771,132957811	
chr6,133599731,133599771	
chr6,133901849,133901889	
chr6,133997081,133997121	
chr6,135254236,135254276	
chr6,135795307,135795347	
chr6,135859308,135859348	
chr6,138256354,138256394	
chr6,138531487,138531527	
chr6,139022274,139022314	
chr6,139257495,139257535	
chr6,139646101,139646141	
chr6,141832187,141832227	
chr6,141972314,141972354	
chr6,142062882,142062922	
chr6,144002399,144002439	
chr6,146486124,146486164	
chr6,146896675,146896715	
chr6,147020249,147020289	
chr6,147784567,147784607	
chr6,148094875,148094915	
chr6,148332339,148332379	
chr6,148871291,148871331	
chr6,150318938,150318978	
chr6,150392299,150392339	
chr6,151576440,151576480	
chr6,152323925,152323965	
chr6,152810845,152810885	
chr6,153559890,153559930	
chr6,154091804,154091844	
chr6,154340147,154340187	
chr6,155387782,155387822	
chr6,157087191,157087231	
chr6,159130204,159130244	
chr6,159920900,159920940	
chr6,160023614,160023654	
chr6,160671271,160671311	
chr6,161555377,161555417	
chr6,161619419,161619459	
chr6,161767730,161767770	
chr6,162247000,162247040	
chr6,162316116,162316156	
chr6,162744334,162744374	
chr6,162928185,162928225	
chr6,163285480,163285520	
chr6,163450513,163450553	
chr6,164108773,164108813	
chr6,164462840,164462880	
chr6,165692789,165692829	
chr6,166149203,166149243	
chr6,166710956,166710996	
chr6,166731426,166731466	
chr6,166756240,166756280	
chr6,167396933,167396973	
chr6,168573504,168573544	
chr6,169169641,169169681	
chr6,170390591,170390631	
chr6,170730116,170730156	
chr6,170855084,170855124	
chr7,424404,424444	
chr7,945538,945578	
chr7,1403271,1403311	
chr7,2756637,2756677	
chr7,3501395,3501435	
chr7,4443677,4443717	
chr7,4605287,4605327	
chr7,6819164,6819204	
chr7,6902537,6902577	
chr7,9348097,9348137	
chr7,9745061,9745101	
chr7,9951869,9951909	
chr7,11764510,11764550	
chr7,11842528,11842568	
chr7,12020196,12020236	
chr7,12514347,12514387	
chr7,12705056,12705096	
chr7,12799429,12799469	
chr7,13216414,13216454	
chr7,13953179,13953219	
chr7,14330580,14330620	
chr7,14638529,14638569	
chr7,14798053,14798093	
chr7,14849709,14849749	
chr7,14875463,14875503	
chr7,14935832,14935872	
chr7,15615115,15615155	
chr7,17279264,17279304	
chr7,17629393,17629433	
chr7,18134780,18134820	
chr7,18956236,18956276	
chr7,19041920,19041960	
chr7,19113850,19113890	
chr7,19217169,19217209	
chr7,19395851,19395891	
chr7,20383872,20383912	
chr7,21052315,21052355	
chr7,21732430,21732470	
chr7,22664649,22664689	
chr7,22931187,22931227	
chr7,23258911,23258951	
chr7,23768817,23768857	
chr7,24147210,24147250	
chr7,24466522,24466562	
chr7,24501228,24501268	
chr7,24555492,24555532	
chr7,24584669,24584709	
chr7,25223208,25223248	
chr7,25804140,25804180	
chr7,25834268,25834308	
chr7,26471605,26471645	
chr7,26968299,26968339	
chr7,27477044,27477084	
chr7,28784054,28784094	
chr7,31267974,31268014	
chr7,31679074,31679114	
chr7,33092710,33092750	
chr7,33531510,33531550	
chr7,34531033,34531073	
chr7,34817284,34817324	
chr7,34927713,34927753	
chr7,35513584,35513624	
chr7,35831947,35831987	
chr7,35988360,35988400	
chr7,36386193,36386233	
chr7,40190340,40190380	
chr7,42905782,42905822	
chr7,43293127,43293167	
chr7,43690278,43690318	
chr7,46464513,46464553	
chr7,48156379,48156419	
chr7,48304823,48304863	
chr7,48430762,48430802	
chr7,48870258,48870298	
chr7,49011379,49011419	
chr7,49032560,49032600	
chr7,49936570,49936610	
chr7,51097530,51097570	
chr7,51152858,51152898	
chr7,52386918,52386958	
chr7,52543923,52543963	
chr7,54208793,54208833	
chr7,54758378,54758418	
chr7,55713305,55713345	
chr7,55968006,55968046	
chr7,57230983,57231023	
chr7,57627599,57627639	
chr7,57628174,57628214	
chr7,57761582,57761622	
chr7,57762767,57762807	
chr7,57810640,57810680	
chr7,62632246,62632286	
chr7,63476670,63476710	
chr7,64041452,64041492	
chr7,65495489,65495529	
chr7,65593153,65593193	
chr7,66593389,66593429	
chr7,67368607,67368647	
chr7,67665553,67665593	
chr7,67857269,67857309	
chr7,68137969,68138009	
chr7,69626056,69626096	
chr7,69675602,69675642	
chr7,70771744,70771784	
chr7,70862425,70862465	
chr7,71211733,71211773	
chr7,71319465,71319505	
chr7,71376973,71377013	
chr7,73786990,73787030	
chr7,73840702,73840742	
chr7,75575942,75575982	
chr7,75576844,75576884	
chr7,76496324,76496364	
chr7,77160700,77160740	
chr7,77593735,77593775	
chr7,77606520,77606560	
chr7,77762281,77762321	
chr7,78025580,78025620	
chr7,78211444,78211484	
chr7,78587019,78587059	
chr7,79034578,79034618	
chr7,81355682,81355722	
chr7,81725653,81725693	
chr7,82936374,82936414	
chr7,83191925,83191965	
chr7,83770295,83770335	
chr7,84087092,84087132	
chr7,84601983,84602023	
chr7,84680801,84680841	
chr7,84795705,84795745	
chr7,85221496,85221536	
chr7,86006747,86006787	
chr7,86144825,86144865	
chr7,86153017,86153057	
chr7,86174279,86174319	
chr7,87636843,87636883	
chr7,89872541,89872581	
chr7,91197208,91197248	
chr7,91936190,91936230	
chr7,95735412,95735452	
chr7,95878192,95878232	
chr7,96127803,96127843	
chr7,97051209,97051249	
chr7,97406256,97406296	
chr7,97637509,97637549	
chr7,97993689,97993729	
chr7,98793132,98793172	
chr7,99045464,99045504	
chr7,99344258,99344298	
chr7,99876746,99876786	
chr7,100500626,100500666	
chr7,101165748,101165788	
chr7,101649731,101649771	
chr7,102678065,102678105	
chr7,104631884,104631924	
chr7,105039420,105039460	
chr7,105688196,105688236	
chr7,106604445,106604485	
chr7,107095914,107095954	
chr7,108330273,108330313	
chr7,108916091,108916131	
chr7,109680376,109680416	
chr7,109680525,109680565	
chr7,110168257,110168297	
chr7,110303307,110303347	
chr7,111209805,111209845	
chr7,111239451,111239491	
chr7,111500407,111500447	
chr7,113692679,113692719	
chr7,115168296,115168336	
chr7,115936649,115936689	
chr7,118602645,118602685	
chr7,118952093,118952133	
chr7,119215988,119216028	
chr7,119293449,119293489	
chr7,119499024,119499064	
chr7,119802780,119802820	
chr7,120967581,120967621	
chr7,121223838,121223878	
chr7,121739597,121739637	
chr7,124030309,124030349	
chr7,124400304,124400344	
chr7,124881767,124881807	
chr7,125387314,125387354	
chr7,125688744,125688784	
chr7,126341603,126341643	
chr7,126392752,126392792	
chr7,126671094,126671134	
chr7,128503336,128503376	
chr7,129948349,129948389	
chr7,130782401,130782441	
chr7,131306772,131306812	
chr7,131754750,131754790	
chr7,131951905,131951945	
chr7,132028007,132028047	
chr7,132078550,132078590	
chr7,133835269,133835309	
chr7,135833076,135833116	
chr7,136511181,136511221	
chr7,137132797,137132837	
chr7,138119948,138119988	
chr7,138352587,138352627	
chr7,139958090,139958130	
chr7,140482144,140482184	
chr7,140947293,140947333	
chr7,141415902,141415942	
chr7,142185780,142185820	
chr7,143149724,143149764	
chr7,143828011,143828051	
chr7,144865774,144865814	
chr7,144904416,144904456	
chr7,145129721,145129761	
chr7,145337307,145337347	
chr7,145396604,145396644	
chr7,145652526,145652566	
chr7,145989331,145989371	
chr7,146105750,146105790	
chr7,146248303,146248343	
chr7,146358139,146358179	
chr7,147087349,147087389	
chr7,147090696,147090736	
chr7,147666343,147666383	
chr7,149252217,149252257	
chr7,150119352,150119392	
chr7,151782056,151782096	
chr7,152122377,152122417	
chr7,152615947,152615987	
chr7,152874688,152874728	
chr7,153367539,153367579	
chr7,153644834,153644874	
chr7,154220274,154220314	
chr7,154448568,154448608	
chr7,154450190,154450230	
chr7,154784037,154784077	
chr7,155452090,155452130	
chr7,155990655,155990695	
chr7,156920952,156920992	
chr7,156922763,156922803	
chr7,157026974,157027014	
chr7,157047987,157048027	
chr7,157126124,157126164	
chr7,157895857,157895897	
chr7,158834305,158834345	
chr7,158935308,158935348	
chr8,1268024,1268064	
chr8,1413964,1414004	
chr8,1866448,1866488	
chr8,2244154,2244194	
chr8,2401330,2401370	
chr8,2786984,2787024	
chr8,3243761,3243801	
chr8,3921735,3921775	
chr8,4433448,4433488	
chr8,4712464,4712504	
chr8,5289295,5289335	
chr8,5321336,5321376	
chr8,9369842,9369882	
chr8,9774213,9774253	
chr8,9930811,9930851	
chr8,10763992,10764032	
chr8,11374088,11374128	
chr8,11675874,11675914	
chr8,13032874,13032914	
chr8,13167901,13167941	
chr8,14143311,14143351	
chr8,14317826,14317866	
chr8,14938129,14938169	
chr8,15463696,15463736	
chr8,16537637,16537677	
chr8,17497143,17497183	
chr8,19826640,19826680	
chr8,19926651,19926691	
chr8,20024945,20024985	
chr8,20162904,20162944	
chr8,20994921,20994961	
chr8,21013274,21013314	
chr8,21114161,21114201	
chr8,21173438,21173478	
chr8,21176635,21176675	
chr8,21663491,21663531	
chr8,23052408,23052448	
chr8,23518658,23518698	
chr8,23986214,23986254	
chr8,24645668,24645708	
chr8,24647635,24647675	
chr8,24652532,24652572	
chr8,25400610,25400650	
chr8,26091839,26091879	
chr8,26280145,26280185	
chr8,26844123,26844163	
chr8,27106249,27106289	
chr8,28170141,28170181	
chr8,28696111,28696151	
chr8,28746745,28746785	
chr8,29002912,29002952	
chr8,31426997,31427037	
chr8,31452192,31452232	
chr8,31521108,31521148	
chr8,31700047,31700087	
chr8,32335170,32335210	
chr8,32596273,32596313	
chr8,32613832,32613872	
chr8,32706294,32706334	
chr8,33992433,33992473	
chr8,34892805,34892845	
chr8,35154491,35154531	
chr8,35188678,35188718	
chr8,35608031,35608071	
chr8,35627096,35627136	
chr8,35670173,35670213	
chr8,35949158,35949198	
chr8,36063471,36063511	
chr8,36389277,36389317	
chr8,36608487,36608527	
chr8,36976574,36976614	
chr8,37296102,37296142	
chr8,39729348,39729388	
chr8,41286657,41286697	
chr8,41827431,41827471	
chr8,42557192,42557232	
chr8,42921138,42921178	
chr8,42921182,42921222	
chr8,42921448,42921488	
chr8,47615757,47615797	
chr8,47769368,47769408	
chr8,47880334,47880374	
chr8,48149414,48149454	
chr8,49160766,49160806	
chr8,49338202,49338242	
chr8,50112658,50112698	
chr8,51682957,51682997	
chr8,51788257,51788297	
chr8,52339843,52339883	
chr8,53308012,53308052	
chr8,53433126,53433166	
chr8,53786184,53786224	
chr8,54225115,54225155	
chr8,55674808,55674848	
chr8,55826217,55826257	
chr8,55983034,55983074	
chr8,56273172,56273212	
chr8,56299733,56299773	
chr8,56451447,56451487	
chr8,56614045,56614085	
chr8,57514050,57514090	
chr8,57530711,57530751	
chr8,57571950,57571990	
chr8,57845554,57845594	
chr8,59182475,59182515	
chr8,59434206,59434246	
chr8,59600975,59601015	
chr8,59733030,59733070	
chr8,60196789,60196829	
chr8,60283094,60283134	
chr8,60914549,60914589	
chr8,62443993,62444033	
chr8,62532039,62532079	
chr8,63048946,63048986	
chr8,63073433,63073473	
chr8,63329039,63329079	
chr8,63499552,63499592	
